curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-20 00:09:07,7.0,0.0,132.0,0.0,924.0,0.0,0.1735900129590715,0.0,20.0,0.0,95.85,0.0,1917.0,0.0,0.0495895504951477,0.0,-0.2,0.0,0.6,0.0,2.2,0.0,0.4,0.0,-77.6,0.0,-76.2,0.0,-79.19,0.0,-79.176,0.0,-77.0,0.0,66.0,0.0,30.0,0.0,-109.0,0.0,11.286666666666669,0.0,0
2025-10-20 00:09:08,7.5,0.5,127.9375,4.0625,957.5,33.5,0.14391068049839562,0.029679332460675903,19.5,0.5,117.68815789473683,21.838157894736838,2284.0,367.0,0.0508785646212728,0.0012890141261251015,1.2999999999999998,1.5,2.3,1.7,5.199999999999999,2.9999999999999996,1.5,1.1,-56.199999999999996,21.4,-52.3,23.900000000000002,-59.374,19.815999999999995,-59.364000000000004,19.812,-55.19,21.81,175.8,109.80000000000001,30.0,0.0,-106.16666666666666,2.833333333333343,13.196666666666669,1.9099999999999993,0
2025-10-20 00:09:09,6.666666666666667,1.247219128924647,131.225,5.711209737583336,868.0,129.4938865995869,0.15659779594058076,0.03015240698011056,19.333333333333332,0.4714045207910317,123.89736842105263,19.875747806741586,2386.0,332.56678527277296,0.051616724541312727,0.0014823849297691742,1.7999999999999998,1.414213562373095,2.8666666666666667,1.6027753706895076,6.066666666666666,2.7390184778898847,2.0,1.1430952132988166,-48.93333333333333,20.271052157092278,-44.26666666666666,22.580424166865324,-52.764,18.686004673730192,-52.75,18.68600781333455,-47.98666666666666,20.51568722276254,229.0666666666667,117.09840116566733,30.0,0.0,-104.88888888888887,2.935521069693988,13.383333333333335,1.5816938880692286,0
2025-10-20 00:09:10,9.0,4.183300132670378,127.840625,7.669773133664062,1121.75,453.58977887514175,0.13625526641096383,0.043855800733890116,19.75,0.82915619758885,135.696835839599,26.720147964446355,2687.75,596.7492668617198,0.05051179373622832,0.0023044988743929767,1.2999999999999998,1.5,2.3,1.7,5.1,2.9034462281915947,1.6,1.2083045973594573,-56.099999999999994,21.50046511124817,-52.25,23.95010438390614,-59.3705,19.819500618078145,-59.3565,19.819502838113774,-55.239999999999995,21.760114889402583,188.3,123.5709917415896,30.0,0.0,-104.58333333333333,2.5967394084804853,13.476666666666668,1.3792932973084433,0
2025-10-20 00:09:11,12.2,7.413501197140255,125.2085,8.64711882652251,1470.8,807.4271236464625,0.11694182184764312,0.055051808053963036,19.8,0.7483314773547883,145.4274686716792,30.82067337104356,2887.6,666.8191958844617,0.05047854538250681,0.002062278803111635,1.5999999999999999,1.4696938456699067,2.6399999999999997,1.665653025092561,5.64,2.812543332999511,1.8800000000000001,1.217209924376235,-51.75999999999999,21.098777215753522,-47.44,23.48255522723198,-55.4052,19.420208550888425,-55.389599999999994,19.421517361936477,-50.907999999999994,21.304153961141004,217.76000000000005,125.2493449084665,30.0,0.0,-105.13333333333333,2.569911368986186,14.081333333333333,1.727555241117085,0
2025-10-20 00:09:12,15.0,9.219544457292887,123.19099137931035,9.091878711582044,1772.3333333333333,998.9463893967928,0.10324538564642854,0.058851902813290856,19.5,0.9574271077563381,152.34696463380675,32.109064832016294,2967.1666666666665,634.1877788864185,0.0509172784687914,0.00212287426770254,1.2999999999999998,1.5,2.3,1.7,5.0,2.9393876913398134,1.7000000000000002,1.1818065267490556,-55.99999999999999,21.46749480804254,-52.26666666666667,24.000185184470745,-59.37066666666667,19.822000728707707,-59.349999999999994,19.818004137652206,-55.29999999999999,21.786941042743933,184.80000000000004,136.0317609972024,30.0,0.0,-104.94444444444444,2.383715328102771,14.367222222222223,1.7016760982072576,0
2025-10-20 00:09:13,15.571428571428571,8.649643144697489,122.05092494166452,8.868589139614874,1831.857142857143,936.2671213115301,0.09556871406263479,0.05763975912745609,19.285714285714285,1.0301575072754254,156.17835063850103,31.17345952759992,3004.0,594.0353524833349,0.051968557178184493,0.003239431647271675,1.514285714285714,1.4846149779161804,2.5428571428571423,1.682563641638338,5.3999999999999995,2.8923544536785744,1.885714285714286,1.1849395059044412,-52.914285714285704,21.26374705397687,-48.82857142857143,23.76225784640811,-56.53828571428572,19.619270102298373,-56.51742857142857,19.61597412356385,-52.19714285714285,21.555208660742846,206.34285714285716,136.54921516898335,30.0,0.0,-105.28571428571429,2.3599069892121647,14.671904761904761,1.743278117256196,0
2025-10-20 00:09:14,16.0,8.170067319184096,121.20245406079854,8.594167150522804,1876.625,883.770747634815,0.09020516413734583,0.05575323109780036,19.0,1.224744871391589,158.89870386751193,30.035208645657463,3006.625,555.7125915210128,0.05281242087019869,0.0037638968154793816,1.6749999999999998,1.4523687548277813,2.7249999999999996,1.6460179221381521,5.699999999999999,2.819574435974337,2.0250000000000004,1.1680646386223665,-50.599999999999994,20.8115352629257,-46.25,23.250967721796012,-54.414,19.193473317771332,-54.393,19.190636075961628,-49.87,21.082167820221905,222.50000000000003,134.69354104781715,30.0,0.0,-105.5,2.279132388529557,14.89375,1.7331037007346097,0
2025-10-20 00:09:15,16.22222222222222,7.7284147832352,120.5811937330555,8.29100656345024,1899.3333333333333,835.6989090974491,0.08661546799830061,0.05353624768472971,18.77777777777778,1.314684396244359,161.1125733724289,29.00152826703201,3010.3333333333335,524.0358342284958,0.053413681488965636,0.0039350898024705224,1.5555555555555554,1.4103672580108826,2.666666666666666,1.5606266547626166,5.622222222222222,2.667407304555317,2.066666666666667,1.1075498483890767,-51.17777777777778,19.68924002696666,-47.06666666666667,22.042585047030116,-54.967555555555556,18.163387637473793,-54.94111111111111,18.159401485759037,-50.513333333333335,19.95957470043443,201.66666666666669,139.9955554850066,30.0,0.0,-105.37037037037037,2.179842810305506,14.655555555555557,1.7674282076327181,0
2025-10-20 00:09:16,17.1,7.790378681424927,120.21907435974995,7.940206849721632,2001.8,850.3223859219513,0.08198617732487434,0.052653488239586724,18.8,1.2489995996796797,164.0276318246597,28.869670411357504,3070.8,529.2052153938017,0.05333579749180889,0.003740458772834523,1.48,1.3570556362949897,2.6199999999999997,1.4871449156017043,5.58,2.5336929569306537,2.06,1.0509043724335723,-51.64,18.730253602127227,-47.6,20.972553492600753,-55.407000000000004,17.281660458416606,-55.3802,17.27780852886152,-51.001999999999995,18.991980307487687,196.96,133.55992812217295,30.0,0.0,-105.23333333333332,2.108448613449129,14.465,1.7715035986415608,0
