curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-26 19:54:00,31.0,0.0,115.96774193548389,0.0,3595.0,0.0,0.0330549670803931,0.0,37.0,0.0,117.45945945945944,0.0,4346.0,0.0,0.0268712172637114,0.0,7.0,0.0,20.8,0.0,21.8,0.0,13.0,0.0,414.0,0.0,26.8,0.0,0.074,0.0,0.024,0.0,2.2,0.0,673.8,0.0,20.0,0.0,-84.33333333333333,0.0,14.133333333333333,0.0,0
2025-10-26 19:54:01,29.0,2.0,115.11350059737157,0.854241338112324,3340.0,255.0,0.0344201312127791,0.001365164132386,36.5,0.5,117.8686186186186,0.40915915915915946,4302.0,44.0,0.027232524242487,0.000361306978775601,6.1,0.8999999999999999,17.2,3.6000000000000005,22.5,0.6999999999999993,12.1,0.9000000000000004,311.8,102.2,25.1,1.7000000000000008,0.07,0.003999999999999997,0.02199999999999995,0.0020000000000000503,0.6000000000000001,1.6,471.09999999999997,202.7,20.0,0.0,-85.33333333333333,1.0,26.93333333333333,12.799999999999997,0
2025-10-26 19:54:02,27.0,3.265986323710904,117.00320329679842,2.7619627248756125,3152.6666666666665,336.95334329185033,0.03804162179286607,0.005241453689790594,36.333333333333336,0.4714045207910317,125.02352352352352,10.124077038170642,4540.0,338.4947069994842,0.027319923475817232,0.00031985268574985184,6.333333333333333,0.8055363982396381,17.133333333333333,2.940899333348371,22.599999999999998,0.5887840577551893,12.0,0.7483314773547884,305.1333333333334,83.97687512378367,22.400000000000002,4.062839729384691,0.0653333333333333,0.007363574011458216,0.02266666666666663,0.0018856180831641743,0.06666666666666672,1.5084944665313014,525.1333333333333,182.29297542387334,20.0,0.0,-85.55555555555554,0.8748897637790909,19.82222222222222,14.503877727552808,0
2025-10-26 19:54:03,25.75,3.5619517121937516,117.38876610896246,2.48340585015282,3016.5,375.2029450843903,0.03948189818277183,0.0051795574931285835,34.75,2.7726341266023544,130.40930930930932,12.802061064423464,4504.25,299.6133967298525,0.028791343745168577,0.0025635838454417612,5.85,1.0897247358851683,14.4,5.375872022286245,22.9,0.7280109889280517,11.4,1.2247448713915892,237.75000000000003,137.51591726051208,19.75,5.78338136387356,0.06399999999999997,0.0067823299831252975,0.019999999999999973,0.004898979485566357,-0.19999999999999996,1.385640646055102,451.75,202.67803901755119,20.0,0.0,-85.66666666666666,0.7817359599705727,22.666666666666664,13.492384683385085,0
2025-10-26 19:54:04,24.6,3.9293765408777,116.84101288716997,2.4766869122266577,2871.8,443.14124159233927,0.04139481944572306,0.006008271273228546,31.8,6.4,130.64744744744746,11.460412431022078,4129.8,795.4028916215983,0.03287319388117514,0.008479597386512832,6.159999999999999,1.155162326255492,14.12,4.840826375733796,22.88,0.6523802572120035,11.16,1.1959933110180845,233.44,123.29966098899057,18.080000000000002,6.157402049566034,0.06119999999999998,0.00825590697622013,0.02039999999999998,0.004454211490264019,-0.36,1.28,487.0,194.50696645621719,20.0,0.0,-85.39999999999999,0.8793937305515293,17.546666666666663,15.826975565645999,0
2025-10-26 19:54:05,23.833333333333332,3.975620147292187,116.8925107393083,2.263826081704009,2783.6666666666665,449.98061686649964,0.042860882834687634,0.006389794914254362,29.833333333333332,7.312470322826768,132.06453953953954,10.931222601412017,3905.3333333333335,882.6935418869275,0.03593661955765652,0.010336465913184396,5.866666666666666,1.2418624006798105,12.799999999999999,5.314132102234569,23.03333333333333,0.6871842709362767,10.899999999999999,1.2369316876852985,200.46666666666667,134.5555977612559,17.033333333333335,6.088696266215142,0.06099999999999998,0.0075498344352707605,0.018999999999999982,0.005131601439446881,-0.4666666666666666,1.1925695879998879,444.43333333333334,201.46233450008026,20.0,0.0,-85.5,0.8333333333333348,19.82222222222222,15.317802118071477,0
2025-10-26 19:54:06,23.285714285714285,3.917516914514882,117.02929491940712,2.122507528846911,2722.714285714286,442.5467575895922,0.044062349929209085,0.006607407615748229,28.142857142857142,7.9359682356178,133.30135135135134,10.564071932727515,3709.285714285714,947.8655290833663,0.03849238927964739,0.011435517591284493,5.971428571428571,1.1780301787479028,11.542857142857143,5.8041505205590695,22.77142857142857,0.9035079029052514,10.457142857142856,1.577391284781973,172.85714285714286,141.74789348037046,15.485714285714286,6.793153816564894,0.06142857142857141,0.007068181072487428,0.02142857142857141,0.007613092911128132,-0.5428571428571428,1.1197667395580244,481.0857142857143,207.00072759410725,20.0,0.0,-86.85714285714286,3.412661498508366,21.447619047619046,14.729808424953383,0
2025-10-26 19:54:07,23.0,3.7416573867739413,116.60896638781458,2.2756627507290297,2680.75,428.59501571996844,0.0443951571441119,0.0062430705963977635,26.75,8.287792227125388,133.47691772655008,9.892695724096846,3531.875,1003.2272222059169,0.03945385550172306,0.010995253559211458,5.85,1.1478240283248995,10.625,5.94763608503412,22.425,1.2467457639791686,10.149999999999999,1.6844880527923018,152.425,143.18943527718798,14.5,6.86876990442976,0.058999999999999976,0.009219544457292913,0.02299999999999999,0.008246211251235326,-0.6,1.0583005244258363,453.175,207.23463604088965,20.0,0.0,-87.83333333333333,4.106228331584978,18.4,15.964404850235484,0
2025-10-26 19:54:08,22.333333333333332,4.0,115.81581325975675,3.104186122138493,2589.6666666666665,479.2208954821009,0.044094328453126434,0.00594720562456663,23.77777777777778,11.477299118770427,118.64614909026675,42.97214305701109,3139.4444444444443,1458.3035891146574,0.17551119358196238,0.3849678645291563,5.933333333333334,1.1075498483890764,9.88888888888889,5.981535374140887,22.288888888888888,1.2368817822289555,9.888888888888888,1.7514720440211584,136.2888888888889,142.5063931855881,13.577777777777778,6.9815276548232434,0.059555555555555535,0.008833158628600821,0.024444444444444435,0.008782699042386452,-0.6444444444444444,1.0056629776875343,480.71111111111105,210.33376885556834,20.0,0.0,-88.62962962962962,4.478878950468441,19.82222222222222,15.579663857924725,0
2025-10-26 19:54:09,24.4,7.269112738154499,116.50865053843225,3.604522962236699,2858.5,925.8129670727236,0.04264174231074432,0.0071289822398540315,29.5,20.328551350256124,128.87042307012896,51.01731644019109,4614.7,4636.959673104781,0.16071547038384476,0.3679000569077461,6.0,1.069579356569675,9.5,5.793271959782313,21.8,1.8782971010998237,9.599999999999998,1.8740330840195967,123.28000000000002,140.71370082547043,12.74,7.084094861024942,0.05899999999999998,0.008544003745317554,0.02559999999999999,0.009024411338142788,-0.6799999999999999,0.9599999999999999,462.67999999999995,206.74223951577966,20.0,0.0,-89.26666666666667,4.659041389241643,20.959999999999997,15.16918513888527,0
2025-10-26 19:54:11,23.2,7.068238818828917,116.75924476593646,3.6450879056622463,2724.1,906.4925206530941,0.04470197744434447,0.007037150327557566,27.7,20.38160935745752,135.5402665978672,53.394093375123795,4530.0,4648.814859725003,0.1632421325741478,0.3670579649614513,5.960000000000001,1.0384603988597734,8.02,4.4528193316145215,21.360000000000003,2.29573517636508,9.0,1.6346253393362038,82.5,105.14893247199421,10.580000000000002,5.606745936815757,0.05699999999999998,0.007000000000000023,0.02679999999999999,0.009516301802696261,-1.0,0.0,425.34000000000003,198.8074254146459,20.0,0.0,-90.33333333333333,4.628414655389278,22.666666666666664,15.264890726398562,0
2025-10-26 19:54:12,22.6,6.974238309665077,117.09046169715339,3.552172952505432,2662.5,900.7867949742603,0.04594089965935711,0.006421969164715155,26.0,20.32732151563506,142.6914361885105,55.35601390780067,4464.8,4656.737888264703,0.16568225460547675,0.3662282629509975,5.76,1.3199999999999998,6.9799999999999995,4.237404866188738,20.54,2.8817355881482265,8.48,1.678570820668583,60.080000000000005,99.40342851230032,8.74,3.8377597631951903,0.06359999999999998,0.023660938273872417,-1.9523999999999997,5.939873857246465,-1.0,0.0,411.2,213.92080777708372,20.0,0.0,-91.06666666666668,4.516143881183989,21.816666666666663,14.508826815271991,0
