curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-29 00:00:01,221.0,0.0,559.393665158371,0.0,123626.0,0.0,0.004505641859581,0.0,150.0,0.0,315.38666666666666,0.0,47308.0,0.0,0.0062953599294026,0.0,50.8,0.0,10.0,0.0,10.0,0.0,15.6,0.0,48.4,0.0,106.4,0.0,0.098,0.0,0.05,0.0,-1.0,0.0,8520.6,0.0,20.0,0.0,-102.0,0.0,31.2,0.0,0
2025-10-29 00:00:02,153.5,67.5,832.6503209512786,273.2566557929075,109367.0,14259.0,0.00801823405884295,0.00351259219926195,142.0,8.0,297.11497512437813,18.27169154228855,42336.5,4971.5,0.0070285721916464,0.0007332122622437996,51.3,0.5,11.1,1.0999999999999996,10.4,0.40000000000000036,15.5,0.09999999999999964,53.099999999999994,4.699999999999999,110.30000000000001,3.8999999999999986,0.10400000000000001,0.005999999999999998,0.068,0.017999999999999995,-1.0,0.0,8466.6,54.0,20.0,0.0,-128.0,26.0,26.933333333333334,4.266666666666666,0
2025-10-29 00:00:03,141.33333333333334,57.73695138778593,854.7811256484307,225.29760685924444,107974.0,11807.919037662818,0.0083796687394535,0.0029132123212884265,147.33333333333334,9.977753031397176,294.81504670739133,15.269222289436334,43509.0,4384.828464907911,0.006765094503892,0.0007051532681329574,49.79999999999999,2.160246899469287,11.4,0.9933109617167558,10.066666666666668,0.5734883511361752,15.266666666666666,0.33993463423951864,50.666666666666664,5.154501808020722,106.40000000000002,6.368673331236266,0.09266666666666667,0.01675974011996871,0.06066666666666667,0.017987650084309383,-1.0,0.0,8770.6,432.1758901188265,20.0,0.0,-119.55555555555556,24.357420853146248,25.51111111111111,4.022651910750136,0
2025-10-29 00:00:04,131.75,52.68479382136747,889.3504073431192,204.09400886120386,106551.75,10518.488445946025,0.008664089115373426,0.0025705620732429943,133.25,25.878321042911576,292.8310652503237,13.662737985452582,39158.25,8438.430967158527,0.007352543127463576,0.0011866838267530898,49.24999999999999,2.099404677521701,12.350000000000001,1.8567444627627139,10.05,0.4974937185533101,15.1,0.41231056256176596,52.2,5.19422756528822,106.50000000000001,5.518151864528561,0.0925,0.014517231140957973,0.0645,0.016933694221876096,-1.0,0.0,8695.5,396.23481674380906,20.0,0.0,-115.41666666666667,22.27900730882475,29.066666666666663,7.07546621942485,0
2025-10-29 00:00:05,124.8,49.13003154894163,912.5545526786191,188.3539779389693,104745.6,10077.677839661277,0.008917405221679161,0.002354338059152052,141.8,28.77776919776792,291.50689765480445,12.503999627774967,41401.2,8780.033744809869,0.007241782258582061,0.0010842724215082843,48.919999999999995,1.9903768487399556,12.760000000000002,1.852133904446436,9.92,0.5153639490690052,14.88,0.574108003776293,50.440000000000005,5.828756299589132,104.96000000000001,5.817765894224348,0.08559999999999998,0.018948350851723247,0.0608,0.01685704600456438,-1.0,0.0,8797.8,409.22216948743124,20.0,0.0,-123.06666666666668,25.123163282782148,26.079999999999995,8.702326636531684,0
2025-10-29 00:00:06,129.5,46.06426670062888,888.6146326788057,180.08317435520948,106895.33333333333,10379.776453383869,0.008563112308528685,0.0022905691626434535,140.66666666666666,26.392338955756756,294.5347603913494,13.271451917541565,41468.666666666664,8016.457190610382,0.007150053241709818,0.0010108296754240747,48.633333333333326,1.9267128022157884,13.700000000000001,2.697529734158025,9.933333333333334,0.4714045207910318,14.833333333333334,0.5343739847293799,51.93333333333334,6.281896387415366,105.56666666666668,5.4813826317413366,0.08499999999999996,0.0173493515728975,0.06033333333333333,0.015423647068345696,-1.0,0.0,8509.766666666666,744.5591484600506,20.0,0.0,-119.61111111111113,24.20086979357213,24.088888888888885,9.106665582126716,0
2025-10-29 00:00:07,129.0,42.664806507069905,884.6266012530352,167.0105568478984,107117.14285714286,9625.152561738161,0.00842372439435603,0.0021479644895658016,143.42857142857142,25.353822720264734,290.6181874782995,15.588683798987143,41650.142857142855,7435.097528970694,0.007110714281337557,0.0009407942735522385,47.82857142857142,2.6585249861607116,13.942857142857145,2.5672982701983154,9.914285714285715,0.43892261416392053,14.799999999999999,0.5014265364224071,50.62857142857143,6.6362025039527985,104.54285714285716,5.6606050011983555,0.08057142857142853,0.019382297835596182,0.05914285714285714,0.01457422942269354,-1.0,0.0,8743.6,896.2371433626577,20.0,0.0,-117.14285714285714,23.207044047530832,28.761904761904756,14.21641604838473,0
2025-10-29 00:00:08,138.75,47.52039036034952,852.1110780287729,178.34454039904682,109886.5,11608.121704220714,0.008011261863436125,0.0022864623096108937,144.875,24.023100861462492,288.8965592048023,15.276753815730489,41807.75,6967.386234270352,0.007011545978838837,0.0009183123638220502,47.425,2.706358254185871,14.375,2.659769726874866,9.925,0.41155194082885826,14.75,0.48733971724044817,50.349999999999994,6.251199884822112,105.55,5.927689263110879,0.07874999999999996,0.018759997334754634,0.05899999999999999,0.013638181696985855,-1.0,0.0,8671.45,859.8111696762261,20.0,0.0,-115.25,22.278383893112377,27.999999999999996,13.450154893779722,0
2025-10-29 00:00:09,149.66666666666666,54.41200847852124,814.9327725937897,198.3191874962052,111304.55555555556,11656.049398498915,0.007590017564534134,0.0024630479270815043,146.22222222222223,22.967502538140845,306.6985692577719,52.37118176572312,44997.0,11158.905203169948,0.006952729450180933,0.0008816308393167926,46.977777777777774,2.8479145499734737,14.488888888888889,2.5282600272582916,10.044444444444444,0.51448164012401,14.844444444444443,0.531478255248951,49.46666666666666,6.401388738217496,105.33333333333333,5.6221783046154705,0.07866666666666662,0.01768866554856216,0.05599999999999999,0.015405626677721787,-1.0,0.0,8681.333333333334,811.1195938673628,20.0,0.0,-119.51851851851853,24.226865564681766,27.407407407407405,12.791217837731118,0
2025-10-29 00:00:10,160.0,60.21295541658788,787.9655822909324,204.7987165284835,113969.2,13644.783214107872,0.00722640437359653,0.002578735262799359,144.6,22.325769863545577,312.0117892550717,52.17795868220527,45175.1,10599.741755816507,0.007024609731575089,0.00086373990114543,46.879999999999995,2.717646040234084,14.920000000000002,2.7249954128401757,10.120000000000001,0.5381449618829485,14.86,0.5063595560468864,49.459999999999994,6.072923513432389,107.12,7.56158713498694,0.07879999999999995,0.016785708206685852,0.057599999999999985,0.015383107618423526,-1.0,0.0,8662.64,771.536429729666,20.0,0.0,-117.66666666666667,23.6455304679576,25.226666666666663,13.786021906264327,0
