curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-31 20:12:25,0.0,0.0,0.0,0.0,0.0,0.0,1.5771610736846924,0.0,33.0,0.0,1162.7575757575758,0.0,38371.0,0.0,0.0311557235139789,0.0,87.2,0.0,42.0,0.0,4.6,0.0,4.2,0.0,55.0,0.0,-57.6,0.0,0.152,0.0,0.072,0.0,7.08,0.0,72704.6,0.0,100.0,0.0,-106.66666666666669,0.0,12.416666666666666,0.0,0
2025-10-31 20:12:26,0.0,0.0,0.0,0.0,0.0,0.0,2.0771610736846924,0.5,40.0,7.0,1051.5277240490007,111.2298517085751,41282.5,2911.5,0.02591700011265035,0.005238723401328551,70.4,16.8,44.0,2.0,3.8,0.7999999999999998,4.800000000000001,0.6000000000000001,71.7,16.700000000000003,-43.5,14.100000000000001,0.106,0.046,0.099,0.027000000000000003,7.23,0.1499999999999999,81352.1,8647.5,100.0,0.0,-102.16666666666669,4.5,11.958333333333332,0.45833333333333304,0
2025-10-31 20:12:27,1.3333333333333333,1.8856180831641267,96.83333333333333,136.94301328979472,387.3333333333333,547.7720531591789,1.6713633139928181,0.7042799941845251,40.333333333333336,5.734883511361751,978.611978634293,137.4098436533544,38903.0,4120.104610322413,0.0256550016126403,0.004293417637706192,78.06666666666668,17.484723490966495,46.800000000000004,4.2833009077890685,4.533333333333333,1.2256517540566825,5.266666666666667,0.8219218670625302,70.39999999999999,13.75887592307841,-40.733333333333334,12.159312846081761,0.13533333333333333,0.05596030339048883,0.10533333333333333,0.02379542439676633,7.186666666666667,0.13695092389449426,88469.66666666667,12295.216468565686,100.0,0.0,-102.66666666666669,3.7416573867739413,11.286666666666667,1.0209400171011613,0
2025-10-31 20:12:28,20.75,33.67027620914328,144.87816455696202,144.87911888394257,5998.5,9730.396433342272,1.2549559032615227,0.9445597534260295,41.0,5.0990195135927845,963.2961932780454,121.92136274199622,39038.75,3575.85384034359,0.025023227499007577,0.0038758859439867697,73.05000000000001,17.458164279213324,44.900000000000006,4.958830507286974,4.55,1.061838029079765,5.300000000000001,0.714142842854285,71.3,12.017071190602143,-32.5,17.727097901235837,0.129,0.04968903299521938,0.1125,0.02405722344743882,7.260000000000001,0.17378147196982816,96352.2,17314.221214365953,100.0,0.0,-101.58333333333334,3.74444032311017,10.334166666666667,1.8717659145547259,0
2025-10-31 20:12:29,16.6,31.238437861071095,115.90253164556961,141.95181041935717,4798.8,9027.82433147655,1.3409906987902485,0.86218469390292,37.8,7.858753081755401,984.4129546224364,116.94240203192422,36575.4,5873.819663557947,0.027670933378600583,0.006329247915823873,82.64000000000001,24.73261813880609,44.28000000000001,4.6053881486797605,5.12,1.4837789592793127,5.28,0.64,67.47999999999999,13.187023925056026,-37.160000000000004,18.39191126555367,0.148,0.05847392581313487,0.10400000000000001,0.027422618401604176,7.228,0.16809521111560602,89081.64,21243.11596405763,100.0,0.0,-101.53333333333333,3.3506218328344244,11.918666666666667,3.584043402514974,0
2025-10-31 20:12:30,13.833333333333334,29.179996953773358,96.58544303797468,136.59311828375286,3999.0,8433.054626488158,1.5650138958093989,0.9329526619004483,36.166666666666664,8.050189783822216,971.6715098044111,110.48978794931257,34716.666666666664,6784.240013115364,0.02841598067610562,0.0060131766447443155,80.50000000000001,23.079211425003237,44.16666666666668,4.211756033875761,4.966666666666667,1.3972194610089792,5.133333333333334,0.669991708074726,67.03333333333333,12.079413157195273,-35.733333333333334,17.08982803372293,0.13966666666666666,0.05653808942257915,0.10133333333333333,0.02573367875415838,7.203333333333333,0.16306099744846708,89234.63333333335,19395.240344447626,100.0,0.0,-101.44444444444446,3.065136494251945,12.134444444444446,3.3071547952138824,1
2025-10-31 20:12:31,11.857142857142858,27.44567918857992,82.7875226039783,130.89917020559722,3427.714285714286,7931.905656709412,1.867887607965935,1.1386187376273667,38.142857142857146,8.887046294283309,937.3955798323524,132.33680689566424,34983.857142857145,6314.992216454234,0.027655217595859073,0.005870722755024922,83.20000000000002,22.36732310441155,44.22857142857144,3.902275631223506,5.057142857142857,1.3124210374692402,5.114285714285715,0.622044030202207,64.62857142857142,12.639814000181476,-38.6,17.310277706776233,0.1422857142857143,0.0527357679804684,0.09742857142857142,0.02567298270198316,7.234285714285714,0.16893423427536572,85058.17142857144,20666.228897386765,100.0,0.0,-101.4761904761905,2.8388302020550316,12.14809523809524,3.0620129581713194,1
2025-10-31 20:12:32,28.25,50.40027281672194,110.71180955120829,143.00744482728285,8472.25,15270.301910489523,1.6383786070404343,1.2260166073538201,40.125,9.829006816560868,909.4572434644195,144.17959677075373,35429.625,6023.719675945669,0.026360406002536314,0.006472478033449989,83.05000000000001,20.926478442394462,43.45,4.191360161093293,5.050000000000001,1.2278029157808676,5.025,0.6279928343540235,63.87500000000001,11.990386774412242,-37.55,16.42886179867613,0.13874999999999998,0.050208938447252605,0.0955,0.024550967394381836,7.295,0.2253330867848752,85675.85,19400.44013566445,100.0,0.0,-100.70833333333334,3.3434741578849554,12.483749999999999,2.99876337359808,1
2025-10-31 20:12:33,41.666666666666664,60.811183182043095,132.64390528340064,148.41467637784436,12631.666666666666,18592.443949088567,1.4569320928452627,1.2647080503260923,40.333333333333336,9.285592184789412,904.1736344022354,136.75283412858425,35515.22222222222,5684.375520822704,0.026243156812549802,0.006111315424610325,85.84444444444446,21.253972758632475,43.35555555555556,3.960670849773673,5.4444444444444455,1.6076975331276375,5.044444444444445,0.5946261404559845,62.77777777777778,11.722890976184424,-36.577777777777776,15.731481372484902,0.14888888888888888,0.05534627247198504,0.09488888888888888,0.023211321205367983,7.38,0.3208322510804255,83239.08888888889,19546.35106318906,100.0,0.0,-100.51851851851853,3.19765002876288,12.844074074074074,3.0053408334791634,1
2025-10-31 20:12:34,37.5,59.029230047494266,119.37951475506058,146.31377601819008,11368.5,18040.82550910573,1.444925092285712,1.2003479994841482,38.9,9.802550688468793,896.387040192781,131.8214069202132,34112.1,6841.029183536641,0.02698520693083189,0.0062104028854458575,84.52000000000001,20.551048635045365,42.74,4.186693205860682,5.340000000000001,1.5570484899321537,5.0200000000000005,0.5688585061331156,62.14,11.28469760339195,-35.94,15.046341748079499,0.14539999999999997,0.05353914455797738,0.09699999999999999,0.022912878474779193,7.412000000000001,0.3191488680850989,83915.14,18653.880610757646,100.0,0.0,-100.26666666666668,3.1262330900515702,13.400666666666666,3.3040920084041248,1
