curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-14 00:01:14,108.0,0.0,140.97222222222223,0.0,15225.0,0.0,0.0096835560268825,0.0,119.0,0.0,342.52941176470586,0.0,40761.0,0.0,0.030483830876711,0.0,26.8,0.0,34.2,0.0,9.4,0.0,2.0,0.0,20.8,0.0,27.6,0.0,0.112,0.0,0.578,0.0,6.06,0.0,24117.2,0.0,86.0,0.0,-104.0,0.0,0.3633333333333333,0.0,1
2026-01-14 00:01:16,56.0,52.0,128.98611111111111,11.986111111111114,7846.5,7378.5,0.15687740180227483,0.14719384577539232,68.5,50.5,329.0424836601307,13.486928104575156,23220.5,17540.5,0.0426793639399424,0.0121955330632314,22.0,4.800000000000001,30.8,3.400000000000002,10.4,1.0,3.4,1.4,102.4,81.60000000000001,11.8,15.8,0.091,0.020999999999999998,0.645,0.067,6.26,0.19999999999999973,19783.8,4333.400000000001,86.0,0.0,-103.83333333333334,0.1666666666666572,1.3483333333333332,0.9849999999999999,0
2026-01-14 00:01:17,38.333333333333336,49.26346403663559,124.87962962962963,11.379995021708114,5347.666666666667,6984.495511885991,0.20478770688728046,0.1379667115265247,52.0,47.37791327893902,321.0809540190345,15.749181827979502,17413.0,16509.599409636405,0.045911766444794895,0.010956772777799748,18.866666666666667,5.915704147061072,29.133333333333336,3.6417334089993783,11.4,1.632993161855452,3.733333333333333,1.2364824660660938,129.73333333333335,77.02767179541533,6.2,15.137591177815137,0.08533333333333333,0.01892675942210452,0.616,0.06837153403768756,6.72,0.6707210050883059,17328.0,4957.903890422511,81.33333333333333,6.599663291074444,-103.8888888888889,0.1571348402636683,1.7811111111111113,1.010648245703326,0
2026-01-14 00:01:18,30.25,44.90197657119339,122.86805555555556,10.453109861999781,4186.0,6374.620890688324,0.19149657256073419,0.12168020739685381,44.25,43.170447067409434,311.88214408570445,20.97336069295202,14552.25,15131.980246732415,0.04613431310576355,0.00949666959134491,17.3,5.797413216254299,27.5,4.236744032862973,11.950000000000001,1.7051392904979932,3.5999999999999996,1.0954451150103321,102.35000000000001,81.85039706684385,12.8,17.393677012063897,0.0745,0.024914855006601986,0.5665,0.10419572927908322,7.210000000000001,1.0284454287904643,17531.15,4308.064299369266,75.5,11.6081867662439,-103.83333333333334,0.1666666666666572,3.006666666666667,2.296087251536114,0
2026-01-14 00:01:19,24.8,41.61442057748732,121.69444444444443,9.639681363516303,3419.0,5904.387284045653,0.21379458241992522,0.1176165943752641,39.0,40.0149971885542,311.87238193523024,18.75915425075607,12764.4,13998.824644947876,0.04798681748646222,0.009266956166065054,15.6,6.200645127726631,25.76,5.144939261060329,12.64,2.0567936211491906,4.04,1.316966210652346,119.0,80.426861184557,9.48,16.915129322591657,0.0708,0.023481056194302675,0.5468,0.10118181654823163,7.524000000000001,1.1137971089924776,15531.960000000001,5552.889070600997,72.0,12.521980673998822,-103.46666666666667,0.7483314773547902,3.6473333333333335,2.4206256307914376,0
2026-01-14 00:01:20,21.333333333333332,38.77140985600372,120.91203703703702,8.972013193681754,2927.1666666666665,5500.999103698245,0.22832824234609247,0.11217927206608586,36.0,37.13937712635113,307.8936516126918,19.297833170258976,11645.0,13021.95036595261,0.048324268121052415,0.008493120459548573,14.066666666666668,6.617821057988464,24.76666666666667,5.195403951784907,13.133333333333333,2.1776643961414766,4.133333333333333,1.2202003478482084,102.86666666666667,81.80355873812717,13.566666666666668,17.942655569588602,0.061,0.030653982884230015,0.49899999999999994,0.1412645272765483,7.913333333333334,1.3385398346290966,14955.033333333333,5230.650318289517,67.33333333333333,15.477582354991867,-103.11111111111113,1.0482201257840758,4.2811111111111115,2.625114929876734,0
2026-01-14 00:01:21,18.857142857142858,36.40419352385723,119.53174603174602,8.968203048036369,2572.5714285714284,5166.470662071045,0.22875595471215623,0.10386310900006863,33.57142857142857,34.895178311448056,306.8862878484727,18.0359126825512,10798.0,12233.20029381402,0.04886970395038198,0.007975798939711357,13.314285714285715,6.398086448625217,23.914285714285718,5.243616138132313,13.457142857142857,2.1665358411575855,4.371428571428571,1.2713483120735423,114.6857142857143,81.08012665737215,11.085714285714287,17.688368136912427,0.06028571428571428,0.02843395498199938,0.49457142857142855,0.13123463952876502,8.037142857142857,1.2758158654167067,13895.057142857142,5494.767595984161,66.0,14.696938456699069,-102.95238095238096,1.0454523047666815,4.556666666666667,2.5223703893267504,0
2026-01-14 00:01:22,16.875,34.4544536308443,119.21527777777777,8.430667100671554,2294.875,4888.3201469804535,0.23816720975769887,0.1002950860485741,31.625,33.04518686586596,311.44911297852474,20.74531248687459,10220.875,11544.53566018898,0.049658900730304864,0.007747355583548987,12.100000000000001,6.7926430790966785,23.1,5.35723809439155,13.95,2.409875515457178,4.6499999999999995,1.3991068579633221,123.8,79.5847347171554,9.275,17.225544258455233,0.054,0.03136877428271625,0.4735,0.1348248864268018,8.2775,1.352273548510064,12178.275000000001,6859.285571353259,63.25,15.55434023030228,-102.91666666666667,0.9824855102126399,4.82375,2.4630048481366096,0
2026-01-14 00:01:23,15.777777777777779,32.631878679794696,118.95326278659611,7.982982704215596,2130.777777777778,4632.064569156987,0.2308923294094294,0.09677198512069779,30.555555555555557,31.30179658000164,312.35880749606235,19.72738395035281,9866.555555555555,10930.33227217942,0.04930768900507004,0.007371516691303052,11.111111111111112,6.988314761791754,22.46666666666667,5.359104402789706,14.577777777777776,2.883584874491309,5.044444444444443,1.727625931162383,131.15555555555557,77.86408544681647,10.333333333333334,16.513967152417106,0.050222222222222224,0.0314458185801044,0.4386666666666666,0.16082564748474945,8.60888888888889,1.5824063563267212,10843.000000000002,7489.03984232959,59.55555555555556,18.00685740434035,-102.51851851851853,1.4581496062984933,5.381851851851852,2.807876536587532,0
2026-01-14 00:01:24,14.6,31.15830547382191,118.1829365079365,7.918070140543523,1962.2,4423.368191774227,0.23031999676946607,0.09182202064666953,29.4,29.89715705547937,312.086084641193,18.732915138127513,9468.2,10438.061676384174,0.04940218896041085,0.00699897883059938,10.360000000000001,7.00217109188286,21.96,5.306448906754875,14.86,2.863634054833124,5.199999999999999,1.7041126723312632,136.8,75.78437833749116,8.959999999999999,16.199209857273903,0.046200000000000005,0.0321801180855509,0.4273999999999999,0.15627168649502698,8.744,1.5549610927608448,9774.780000000002,7794.035649110158,58.0,17.708754896942924,-102.53333333333335,1.3840359661351225,5.513,2.6926849260749224,0
2026-01-14 00:01:25,13.727272727272727,29.836191900231473,117.23903318903318,8.118235532674161,1832.8181818181818,4237.315012174183,0.22591194320378705,0.08865163575506839,28.545454545454547,28.63362180236131,315.2782587647209,20.516331444982594,9238.727272727272,9978.721298032213,0.049417917027344924,0.006673449820960301,9.690909090909091,7.003564617776573,20.72727272727273,6.387073723059853,15.29090909090909,3.0515136468955997,5.327272727272727,1.6739126234885677,125.56363636363636,80.52151911956402,9.49090909090909,15.536318421126822,0.04236363636363637,0.03299386369193996,0.40218181818181814,0.16899801945144918,8.927272727272728,1.5918490729571007,8904.381818181819,7924.674621576033,55.45454545454545,18.70519439943518,-102.12121212121214,1.854684090678717,6.345757575757577,3.6778067934459733,0
